candidate,window_id,entry_date,start_date,end_date,stock_code,weight,score,stock_return,return_contribution,note
balanced_medium_current,w11,2026-04-09,2026-04-10,2026-04-16,300223,0.016666666666666666,0.9213426853707416,0.060370810119645624,0.0010061801686607605,
balanced_medium_current,w11,2026-04-09,2026-04-10,2026-04-16,002409,0.016666666666666666,0.9200400801603206,0.019775014801657775,0.0003295835800276296,
balanced_medium_current,w11,2026-04-09,2026-04-10,2026-04-16,002851,0.016666666666666666,0.9187374749498998,0.019108901238178877,0.00031848168730298125,
balanced_medium_current,w11,2026-04-09,2026-04-10,2026-04-16,688027,0.016666666666666666,0.917434869739479,0.13322961471584138,0.0022204935785973563,
balanced_medium_current,w11,2026-04-09,2026-04-10,2026-04-16,601212,0.016666666666666666,0.9161322645290582,-0.011070110701107194,-0.00018450184501845324,
balanced_medium_current,w11,2026-04-09,2026-04-10,2026-04-16,002080,0.016666666666666666,0.9128757515030059,0.13367370619633312,0.0022278951032722186,
balanced_medium_current,w11,2026-04-09,2026-04-10,2026-04-16,301536,0.016666666666666666,0.9128757515030059,0.053303720155469136,0.0008883953359244855,
balanced_medium_current,w11,2026-04-09,2026-04-10,2026-04-16,000060,0.016666666666666666,0.8601202404809618,0.039682539682539764,0.0006613756613756627,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600118,0.05000000000000002,0.9611472945891784,0.08037406798938451,0.004018703399469227,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600879,0.05000000000000002,0.9551853707414829,0.07421150278293132,0.003710575139146567,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600392,0.05000000000000002,0.9483717434869738,0.005540166204986097,0.00027700831024930495,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,000960,0.05000000000000002,0.9415581162324649,0.08486519607843124,0.004243259803921563,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,300140,0.05000000000000002,0.9407064128256513,0.006359300476947549,0.00031796502384737755,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600316,0.05000000000000002,0.9398547094188376,0.05817099567099571,0.002908549783549786,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002195,0.05000000000000002,0.9381513026052104,0.00990099009900991,0.0004950495049504957,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,601611,0.05000000000000002,0.9372995991983968,0.04269175108538348,0.0021345875542691747,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,300395,0.05000000000000002,0.9364478957915832,0.1118595631761583,0.0055929781588079175,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,000831,0.05000000000000002,0.9347444889779559,-0.0003867723844518389,-1.9338619222591954e-05,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002202,0.047619047619047644,0.9338927855711423,0.04823825503355694,0.0022970597635027126,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,000830,0.04523809523809524,0.9304859719438878,-0.041469194312796165,-0.0018759873617693503,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002851,0.04285714285714283,0.9262274549098196,0.019108901238178877,0.0008189529102076656,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,603688,0.04047619047619047,0.9236723446893788,0.14210410718207767,0.005751832909750762,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002335,0.038095238095238106,0.9177104208416833,0.05598094265781861,0.0021326073393454713,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688568,0.03571428571428571,0.9100450901803607,0.02434928631402178,0.0008696173683579206,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002738,0.03333333333333334,0.9091933867735471,0.09602564102564104,0.003200854700854702,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688676,0.03095238095238096,0.9049348697394789,0.02135189335849952,0.0006608919372868901,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,300699,0.028571428571428574,0.8947144288577153,0.018950437317784452,0.000541441066222413,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600580,0.026190476190476195,0.8938627254509017,0.037608225108225035,0.0009849773242630367,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,601567,0.023809523809523822,0.8861973947895792,0.016336056009334854,0.0003889537145079729,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,601958,0.021428571428571415,0.8853456913827655,0.01922077922077925,0.00041187384044526936,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,603568,0.019047619047619053,0.8844939879759519,-0.0916568742655699,-0.0017458452241060937,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,300724,0.01666666666666667,0.8734218436873747,0.04417328793038222,0.0007362214655063705,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,003021,0.014285714285714287,0.865756513026052,0.04534728634451635,0.0006478183763502336,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688248,0.011904761904761911,0.861497995991984,0.06324816866178318,0.0007529543888307525,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,601179,0.009523809523809526,0.8589428857715431,0.10449651678277405,0.0009952049217407054,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,601216,0.0071428571428571435,0.8563877755511022,-0.03429602888086647,-0.00024497163486333196,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600549,0.004761904761904763,0.8546843687374749,0.05977050864874123,0.0002846214697559107,
economic_medium_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600295,0.0023809523809523816,0.8419088176352705,0.029729729729729648,7.078507078507062e-05,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002281,0.045,0.9969188376753506,-0.017392913312979985,-0.0007826810990840993,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002202,0.045,0.9926603206412825,0.04823825503355694,0.0021707214765100623,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600879,0.045,0.9897795591182365,0.07421150278293132,0.003339517625231909,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,000959,0.045,0.9884519038076152,0.03426124197002145,0.0015417558886509652,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002025,0.045,0.9871492985971944,-0.024546151879314748,-0.0011045768345691637,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002432,0.045,0.9806362725450901,-0.14464265424383593,-0.006508919440972617,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600118,0.045,0.9761022044088177,0.08037406798938451,0.0036168330595223027,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,300751,0.045,0.9752505010020039,0.08868544600938955,0.00399084507042253,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688629,0.045,0.9747745490981963,0.039981074047787946,0.0017991483321504575,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,601016,0.045,0.9728206412825651,0.00995024875621886,0.0004477611940298487,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,300757,0.045,0.9708667334669338,0.01681515616999474,0.0007566820276497632,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,000703,0.045,0.9689128256513025,0.023717948717948856,0.0010673076923076986,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,000539,0.045,0.9669589178356712,0.031423290203327126,0.0014140480591497205,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,300763,0.045,0.9630511022044087,0.02898071625344345,0.0013041322314049553,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,605589,0.04352941176470591,0.9591432865731462,0.005209761447765304,0.0002267778512556663,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600707,0.040808823529411745,0.9578406813627254,0.10971786833855801,0.004477457127051446,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002821,0.038088235294117645,0.957189378757515,-0.03167010309278351,-0.0012062583383869012,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600032,0.03536764705882354,0.9552354709418837,0.09944134078212308,0.0035170062438383246,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,003031,0.032647058823529425,0.9532815631262525,0.05991499948170409,0.0019560485124909283,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688702,0.029926470588235287,0.9513276553106211,0.02286129002993742,0.0006841577236900388,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,601615,0.027205882352941184,0.9496743486973946,0.011635027556644362,0.0003165411908792952,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,301611,0.02448529411764706,0.9493737474949899,0.030391340549541956,0.0007441409119851082,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,300136,0.021764705882352953,0.9478707414829659,0.09147771696637985,0.001990985604562386,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,601611,0.019044117647058822,0.9477204408817634,0.04269175108538348,0.0008130267302289941,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,003035,0.016323529411764712,0.9454659318637273,0.051006711409395944,0.0008326095538886694,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688027,0.013602941176470592,0.9435120240480961,0.13322961471584138,0.001812314611943431,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,300395,0.010882352941176477,0.9428857715430863,0.1118595631761583,0.0012172952463287822,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688248,0.008161764705882356,0.940931863727455,0.06324816866178318,0.0005162166706954365,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,300724,0.005441176470588238,0.9376503006012022,0.04417328793038222,0.00024035465491531517,
recent_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,300223,0.002720588235294119,0.935696392785571,0.060370810119645624,0.00016424411576668305,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,600118,0.06451612903225806,0.9788076152304609,0.08037406798938451,0.005185423741250614,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,002281,0.06236559139784946,0.9775300601202405,-0.017392913312979985,-0.001084719324895526,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,002025,0.060215053763440864,0.9764779559118236,-0.024546151879314748,-0.0014780478550985225,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,600879,0.05806451612903226,0.9756513026052104,0.07421150278293132,0.004309055000299238,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,600707,0.05591397849462366,0.9701653306613226,0.10971786833855801,0.006134762530758083,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,300395,0.053763440860215055,0.9693386773547095,0.1118595631761583,0.006013955009470877,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,688568,0.05161290322580645,0.9556613226452906,0.02434928631402178,0.0012567373581430594,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,688248,0.04946236559139785,0.9472444889779559,0.06324816866178318,0.003128404041335512,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,603688,0.047311827956989246,0.9277805611222445,0.14210410718207767,0.006723205070980018,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,002008,0.04516129032258064,0.9259769539078156,0.13501833420639087,0.006097602189966039,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,002202,0.043010752688172046,0.9232214428857715,0.04823825503355694,0.002074763657357288,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,601179,0.04086021505376344,0.8914829659318637,0.10449651678277405,0.004269750148113349,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,601567,0.03870967741935484,0.8790330661322645,0.016336056009334854,0.0006323634584258653,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,002851,0.03655913978494624,0.876753507014028,0.019108901238178877,0.0006986049915033138,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,600316,0.034408602150537634,0.8737725450901803,0.05817099567099571,0.0020015826467439384,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,002195,0.03225806451612903,0.8664078156312625,0.00990099009900991,0.00031938677738741644,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,600998,0.030107526881720432,0.8635020040080161,0.011363636363636243,0.000342130987292274,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,601216,0.02795698924731183,0.8579909819639279,-0.03429602888086647,-0.0009588137106478798,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,000683,0.025806451612903226,0.8558867735470942,-0.022573363431151128,-0.0005825384111264807,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,600580,0.023655913978494623,0.8327404809619239,0.037608225108225035,0.000889656938044033,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,688002,0.021505376344086023,0.8249749498997996,0.08266528747521762,0.0017777481177466156,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,601615,0.01935483870967742,0.8243236472945892,0.011635027556644362,0.0002251940817415038,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,300339,0.017204301075268817,0.8188877755511021,0.021052631578947434,0.0003621958121109236,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,688297,0.015053763440860216,0.8148547094188376,0.03587069864442127,0.000539989011851503,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,688281,0.012903225806451613,0.8125751503006012,0.03599672757022088,0.0004644739041318823,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,601611,0.010752688172043012,0.7906563126252505,0.04269175108538348,0.00045905108693960735,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,000738,0.008602150537634409,0.7820641282565131,0.03374524714828908,0.00029028169589926094,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,002432,0.0064516129032258064,0.7805861723446894,-0.14464265424383593,-0.0009331784144763609,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,000959,0.004301075268817204,0.7774298597194389,0.03426124197002145,0.0001473601805162213,
recent_compact_current,w11,2026-04-09,2026-04-10,2026-04-16,688629,0.002150537634408602,0.7763777555110221,0.039981074047787946,8.598080440384505e-05,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,000426,0.06451612903225806,0.9780561122244489,0.02731864095500458,0.0017624929648390052,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,301611,0.06236559139784946,0.975250501002004,0.030391340549541956,0.0018953739267456274,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,000960,0.060215053763440864,0.972444889779559,0.08486519607843124,0.005110162344507688,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600879,0.05806451612903226,0.9668336673346694,0.07421150278293132,0.004309055000299238,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688608,0.05591397849462366,0.9528056112224448,0.019878320583097464,0.0011114759895925464,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,600118,0.053763440860215055,0.9514028056112225,0.08037406798938451,0.004321186451042178,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688318,0.05161290322580645,0.9443887775551103,0.04499633431085037,0.0023223914483019546,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,601212,0.04946236559139785,0.9331663326653306,-0.011070110701107194,-0.0005475538626354096,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688114,0.047311827956989246,0.909318637274549,0.03302456705598078,0.0015624526349066175,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688568,0.04516129032258064,0.8896793587174348,0.02434928631402178,0.001099645188375177,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002432,0.043010752688172046,0.8548096192384769,-0.14464265424383593,-0.006221189429842406,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002025,0.04086021505376344,0.8534068136272545,-0.024546151879314748,-0.0010029610445311404,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002281,0.03870967741935484,0.8520040080160319,-0.017392913312979985,-0.0006732740637282576,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002202,0.03655913978494624,0.8506012024048095,0.04823825503355694,0.0017635491087536947,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,688629,0.034408602150537634,0.8491983967935871,0.039981074047787946,0.0013756928704615208,
short_aggressive_compact_capacity,w11,2026-04-09,2026-04-10,2026-04-16,002008,0.03225806451612903,0.8477955911823647,0.13501833420639087,0.004355430135690028,
